data/airfoil/interpolated_uiuc/stcyr24.dat,0.04842128241374847,0.36692519967286386,0.11594910692989586,-0.704088602080242,0.05118385006081861,-0.02779333449891536,2.9415744540249564,0.0,0.0,-0.3095056014657165,-0.05254131238390495
data/airfoil/interpolated_uiuc/mh120.dat,0.007446705379704589,0.3621857679889131,0.08317100141774664,-0.704231449509985,0.27599523727341346,-0.03336434533131038,0.32168886297559407,0.0,0.0,-0.42894131080689374,0.3458805023698146
data/airfoil/interpolated_uiuc/naca2412.dat,0.023178341464981978,0.33726902793367836,0.07832600810794267,-0.6211509354006217,0.21728056967808856,-0.04342270324103155,0.4696932668273804,0.0,0.0,-0.2515747661783577,0.12226099823844015
data/airfoil/interpolated_uiuc/stcyr172.dat,0.032944646085374896,0.2554451632593507,0.06851427551044671,-0.7792035777397042,0.2554451622110836,-0.06851427739292942,0.7792046707622386,0.0,0.0,-0.21075894160077388,0.2107517208663695
data/airfoil/interpolated_uiuc/kenmar.dat,0.10134423388260216,0.3361641860624469,0.21529946536935618,-2.853717262217706,0.15255334979126264,-0.07195847306310099,0.8287150383649663,0.0,0.0,-1.325512607960405,-1.3040917795499725
data/airfoil/interpolated_uiuc/rg1495.dat,0.011161816270040691,0.33062263693651905,0.062495682711067084,-0.44994859135816967,0.26195304619535503,-0.032840497249768355,0.22603005217989608,0.0,0.0,-0.129054578729062,-0.02434841656763129
data/airfoil/interpolated_uiuc/hq2195.dat,0.014225937745133145,0.3622442765171509,0.06582763661250854,-0.3067594240863533,0.29650487375936396,-0.029500152974959813,0.27562277807188734,0.0,0.0,-0.15998617782243538,-0.038873385072442486
data/airfoil/interpolated_uiuc/eh2012.dat,0.01264477749280912,0.2769671282260337,0.07962566149871393,-0.903706200626061,0.3926200424210855,-0.04133267485683039,0.19337211522455794,0.0,0.0,-0.061756205133803393,0.061857280457912694
data/airfoil/interpolated_uiuc/naca4415.dat,0.048809796874091475,0.3495953873292649,0.11313129902971768,-0.8414212744772773,0.16299118409360083,-0.04244801949872185,0.7252821383053333,0.0,0.0,-0.3486890679906176,0.10572744557286373
data/airfoil/interpolated_uiuc/n63212.dat,0.018111524170758935,0.363417110785181,0.06993100607971178,-0.6671771808536666,0.32956936172475226,-0.05025297103566635,0.5424818476055125,0.0,0.0,-0.10160777537713932,-0.05746341387316763
data/airfoil/interpolated_uiuc/s4022.dat,0.009368530187698225,0.40313462357661384,0.0963422662325301,-0.6123737647979953,0.1773679390379849,-0.02155598733154102,0.3874965001682424,0.0,0.0,-0.3690872501685614,-0.23961650278243388
data/airfoil/interpolated_uiuc/n5h10.dat,0.008795915453830454,0.39571597960388843,0.07137870077482772,-0.9263525320807068,0.6516645236477155,-0.02965165760244174,0.23925896517426942,0.0,0.0,-0.07983164881074986,0.13793368658885835
data/airfoil/interpolated_uiuc/e216.dat,0.02569893127953426,0.4023258991854536,0.09739158362568567,-0.5637734966260185,0.1073783601647389,-0.02050193772616654,1.0464511861321695,0.0,0.0,-0.4196377406900964,-0.3230662469518633
data/airfoil/interpolated_uiuc/ui1720.dat,0.08678876454709199,0.1958102357812379,0.11468860948333454,-5.123342535455675,0.07790551760691143,-0.028833064227061615,1.780788038510873,0.0,0.0,-0.6265022868744997,-0.03773176761734892
data/airfoil/interpolated_uiuc/usa45m.dat,0.017123603734159432,0.2638516295983414,0.09149013877637953,-1.1672577567732403,0.22773803709723694,-0.026158063498550318,0.3989250736087567,0.0,0.0,-0.168462001415783,0.05256824432844692
data/airfoil/interpolated_uiuc/fx80080.dat,0.004668681538920561,0.4443670728816181,0.06200912658079629,-0.39164867198849806,0.29953170550346975,-0.01948207653597122,0.12326588394472666,0.0,0.0,-1.0447594647016503,-0.735303680173213
data/airfoil/interpolated_uiuc/n14.dat,0.018106471319987015,0.34155518159797377,0.05815187236448991,-0.19105992318670545,0.34332272359737476,-0.057028306579914034,0.2529916293678413,0.0,0.0,-0.18961575757168755,0.1835937324580797
data/airfoil/interpolated_uiuc/sd8000.dat,0.013790562274008525,0.3259058706938969,0.060221239108153635,-0.38816037403801484,0.19786833258538938,-0.02997235691460025,0.37453566789903187,0.0,0.0,-0.08894889631384165,-0.03067549863961826
data/airfoil/interpolated_uiuc/a18.dat,0.007393694408770688,0.4193559955836153,0.07074931225102578,-1.1154793751185537,0.06538609599157841,-0.01694313943626627,1.4520929447579725,0.0,0.0,-0.23449488495793694,-0.07058869893307253
data/airfoil/interpolated_uiuc/n10.dat,0.016446510550934133,0.3290186910073933,0.08943248681529059,-0.36133488210250203,0.14620025613569457,-0.026298296624126784,1.6648644920097293,0.0,0.0,-0.262765598500138,0.026582996038075707
data/airfoil/interpolated_uiuc/goe677.dat,0.017050724272091675,0.31454500562976934,0.08104391608844716,-0.8998218185800904,0.40639968777862806,-0.03804032153427622,0.2504545687895687,0.0,0.0,-0.1640698686404756,0.15042837434536432
data/airfoil/interpolated_uiuc/s2050.dat,0.01247990547709793,0.3234170051473614,0.05718647379656354,-0.4054526669224709,0.254211905425583,-0.03249617974276176,0.2526822641041988,0.0,0.0,-0.13223041952345105,-0.0982702088189271
data/airfoil/interpolated_uiuc/goe600.dat,0.01591465123638441,0.3658459328142567,0.08084889805022603,-0.3851763198640713,0.27095719659164985,-0.04897180067306956,0.5330711607631785,0.0,0.0,-0.178724923423545,0.07924477363872383
data/airfoil/interpolated_uiuc/s9032.dat,0.008094157491927736,0.2521552104771891,0.04500064129868713,-0.41038883298370193,0.25215521010506514,-0.04500064242955849,0.4103884056046555,0.0,0.0,-0.0011948884992732506,0.0011950971449759908
data/airfoil/interpolated_uiuc/e638.dat,0.028335166056255797,0.2769161533205875,0.10308546788528816,-1.4436006735814164,0.48606800840983533,-0.02237140347476324,0.0969081883378351,0.0,0.0,-0.110689167124744,0.05253119477838332
data/airfoil/interpolated_uiuc/fx082512.dat,0.013140808715868448,0.462057435394003,0.07950339458999997,-0.4681170428600409,0.2094075187630231,-0.05047446501142364,2.1120273400709904,0.0,0.0,-0.5705555793944196,-0.3381401644745931
data/airfoil/interpolated_uiuc/e668.dat,0.038040174485152164,0.4276861690106863,0.10841585725751894,-0.6241298813861367,0.2592283324076844,-0.03303770224306417,0.28225956120307133,0.0,0.0,-0.2636957522727241,-0.169080635492608
data/airfoil/interpolated_uiuc/goe278.dat,0.015352250611351696,0.3208022670633803,0.07752169546459149,-0.3219952830366555,0.016780420891015436,-0.011054258358577335,40.160532146733914,0.0,0.0,-0.22410549144621147,-0.0071053693848029354
data/airfoil/interpolated_uiuc/goe573.dat,0.02054262505886678,0.3211975522942141,0.13343667223517872,-1.6869585337380715,0.8556582236375083,-0.009082491287649588,0.6122235900501966,0.0,0.0,-0.4486183900924558,0.10304976930319394
data/airfoil/interpolated_uiuc/fx63143.dat,0.020395868105780156,0.3235946516107257,0.10184129603467561,-1.1516040466081974,0.3435490479942726,-0.04146104535805841,1.8786392688735996,0.0,0.0,-0.36297683249570484,-0.3036625120263598
data/airfoil/interpolated_uiuc/goe436.dat,0.021518053170192526,0.2984572052133602,0.09121440873171605,-0.7389721632028646,0.061775116321344345,-0.02461234180411369,1.643204250630348,0.0,0.0,-0.21969814796634166,0.02681362157331181
data/airfoil/interpolated_uiuc/chen.dat,0.01228860791768406,0.26240098189344496,0.14113904560212023,-5.053316822200402,0.8201292014982028,-0.014454517139447114,1.251187643980023,0.0,0.0,-0.7685678447024972,0.46687362478128425
data/airfoil/interpolated_uiuc/goe484.dat,0.014155507890504845,0.4089386599948022,0.07858720668235558,-0.8148533278689939,0.01939463941209141,-0.013650184740167257,26.494221839802336,0.0,0.0,-0.2788986619207541,-0.07461234008578006
data/airfoil/interpolated_uiuc/e748.dat,0.03566624549834389,0.31997525689329587,0.13532219303454837,-1.2903546749818287,0.2515577117684049,-0.06382921602136377,1.2812420038608097,0.0,0.0,-0.3151742863392866,-0.23854364005248527
data/airfoil/interpolated_uiuc/ag16.dat,0.0061854637509621375,0.29247106604154977,0.0512726097178141,-0.42412685871494105,0.14895384879176035,-0.021575864995621412,0.6349471897155318,0.0,0.0,-0.10407983309803517,-0.028177788426979593
data/airfoil/interpolated_uiuc/naca643218.dat,0.04142395183073725,0.3794013422098241,0.0992909878990945,-1.2222871728448061,0.3603223969011035,-0.0807968923368961,0.7997879787027588,0.0,0.0,-0.11696374581100706,-0.03940236927045685
data/airfoil/interpolated_uiuc/ls421mod.dat,0.0720948305066311,0.3107538924330284,0.1201140166176331,-0.8811931597769462,0.28318757568336334,-0.07086411620289121,0.7312041183978557,0.0,0.0,-0.2293039875276762,-0.10182240839246169
data/airfoil/interpolated_uiuc/s6061.dat,0.009557381024310125,0.3416145290149338,0.0626100283167854,-0.46114093330054856,0.25658188585258007,-0.02804615898363912,0.2252014464522826,0.0,0.0,-0.06396583372185298,-0.012786592409952792
data/airfoil/interpolated_uiuc/rae100.dat,0.018806240217291766,0.2696735875267596,0.049999988438634006,-0.4598245818550639,0.2696735774773783,-0.049999989841390764,0.4598255410614126,0.0,0.0,-0.08523726138796693,0.08523750612130328
data/airfoil/interpolated_uiuc/isa962.dat,0.02575755088480847,0.35378088418263315,0.0899217358056131,-0.4980291922778224,0.050039061118914374,-0.020196105519323257,0.9727070773817607,0.0,0.0,-0.27364960630718066,0.058425142739162834
data/airfoil/interpolated_uiuc/m21.dat,0.021494557273195082,0.324597178234991,0.11779190549335194,-1.235913832769281,0.7560516069884808,-0.016538792763499868,0.4433735007030239,0.0,0.0,-0.1374278044339206,0.15854209616706721
data/airfoil/interpolated_uiuc/tsagi8.dat,0.0045647828799381,0.3226450059149211,0.052999017068911455,-0.5314266255768558,0.41026980552615216,-0.027413500055404005,0.14949381538263132,0.0,0.0,-0.09803786122435743,0.15527001380425415
data/airfoil/interpolated_uiuc/e435.dat,0.07255048081911286,0.40983317814469855,0.12348080208760416,-0.837553037949352,0.3257874896465615,-0.039852983296129345,0.3502061433544639,0.0,0.0,-0.3286309242144829,-0.22679616665066318
data/airfoil/interpolated_uiuc/goe164.dat,0.013324066246276068,0.34839741194137025,0.10035846400388862,-0.5406909219484206,0.06877410777442107,-0.01293062064199277,2.640002736586043,0.0,0.0,-0.3543641750398082,-0.1308442441673649
data/airfoil/interpolated_uiuc/fx6617ai.dat,0.015044000537801938,0.35645447807368874,0.13109688888010498,-1.7009575440662483,0.32718159138748987,-0.057151607537177,0.728684166760974,0.0,0.0,-0.3075378625269184,0.06761002624109026
data/airfoil/interpolated_uiuc/e554.dat,0.0479331435985173,0.32413713204043326,0.11538620274283481,-1.3849938980084344,0.295840273758022,-0.06758162861352544,1.219966100394071,0.0,0.0,-0.29887850550509254,-0.15278408525083514
data/airfoil/interpolated_uiuc/e337.dat,0.037438102346522395,0.27234526569940865,0.09725250443865616,-1.3361950359115788,0.5295075281909626,-0.039214804120344116,0.1976478332295762,0.0,0.0,-0.10267548964633727,0.03136607472687376
data/airfoil/interpolated_uiuc/ah79100a.dat,0.014372105775352197,0.37056551603180093,0.08040327667768499,-0.5084271285548565,0.16448063389369086,-0.025559102757007627,0.7600236994039131,0.0,0.0,-0.45297883853681525,-0.1048287397353588
data/airfoil/interpolated_uiuc/s4062.dat,0.01872390885591856,0.4014028385515429,0.0873313519132757,-0.5786966147528537,0.10342176544634074,-0.018519459113389772,0.9355581295735147,0.0,0.0,-0.11973686439192717,-0.07965993244978015
data/airfoil/interpolated_uiuc/ah93w257.dat,0.0897464521542426,0.3412206810063079,0.13090784384407583,-1.4932975329438996,0.2796383396195051,-0.12015980564188738,1.5365930575299553,0.0,0.0,-0.29147123213125903,-0.10882147386886029
data/airfoil/interpolated_uiuc/goe182.dat,0.01974336701660455,0.27027186146096877,0.09315039390493955,-0.7433915172855724,0.03825315124912773,-0.016833905813977052,5.0037922824872405,0.0,0.0,-0.17493151518803898,-0.016149539175894404
data/airfoil/interpolated_uiuc/ch10sm.dat,0.028712410255425355,0.42129003662046843,0.16230099545563373,-1.2091574682686477,0.025290805223789882,-0.012890677475493523,8.98179051193454,0.0,0.0,-0.6031894229389929,-0.18659653849686447
data/airfoil/interpolated_uiuc/m9.dat,0.024546262681048057,0.2768238223811321,0.10755446895724648,-1.4596874243506905,0.9472461069919795,-0.0015374995098465854,1.003799427196563,0.0,0.0,-0.07687150974142161,0.060872342981026346
data/airfoil/interpolated_uiuc/nplx.dat,0.019389480547936537,0.3748645633875406,0.05528232165298594,-0.29234530723319346,0.36962335163086574,-0.051469191927869126,0.8072035904558351,0.0,0.0,-0.22845720645428946,-0.04001692384228276
data/airfoil/interpolated_uiuc/naca0015.dat,0.036233188003814934,0.2970018599812009,0.07432934400325873,-0.5609456699498592,0.2970018513197345,-0.07432934675494798,0.5609455426281346,0.0,0.0,-0.17322872732030956,0.17322470321080868
data/airfoil/interpolated_uiuc/dae11.dat,0.035144898636395916,0.38723384994280013,0.12884434548669274,-1.0483903983670568,0.05704646018171621,-0.01511688253479979,1.4679823612377907,0.0,0.0,-0.19007391611727423,-0.07805560199864008
data/airfoil/interpolated_uiuc/e1213.dat,0.0456242179265882,0.24522524147734326,0.10520684904121028,-1.225177040802842,0.18968369694321463,-0.06989906602509247,1.529797001602458,0.0,0.0,-0.08667926928910476,0.039594462819471
data/airfoil/interpolated_uiuc/goe741.dat,0.04947222424037782,0.29657374560021627,0.12317249558292173,-1.508879712698791,0.129808641842407,-0.036992608861330815,0.8438597259770716,0.0,0.0,-0.03996985893070632,0.15824054231121
data/airfoil/interpolated_uiuc/mh82.dat,0.044755943728154064,0.23731925617908378,0.1066932968520795,-1.3972307126498333,0.18396847547409975,-0.026677627806559367,0.28036963454451536,0.0,0.0,-0.02738287511940032,0.0006852284617264509
data/airfoil/interpolated_uiuc/naca632615.dat,0.03414284227070349,0.37943404773479494,0.1037538918758167,-0.9111985757696778,0.2866678338554057,-0.04774515541674793,0.5191037500365835,0.0,0.0,-0.2587771106534783,-0.2083158868589827
data/airfoil/interpolated_uiuc/rae5212.dat,0.03090992401320589,0.39620240972489185,0.07251599285599522,-0.3397010094224821,0.3398027885511009,-0.04731696908160171,0.5100744513262677,0.0,0.0,-0.1883742109158382,-0.0031118191794938786
data/airfoil/interpolated_uiuc/goe701.dat,0.027498946494809225,0.36725713348624245,0.10792548499689253,-0.7304603815844297,0.08242712655755575,-0.033013730222574304,3.912255578147102,0.0,0.0,-0.2794262765308726,0.03143362974488436
data/airfoil/interpolated_uiuc/dfvlrr4.dat,0.2599827744474935,0.45250521782282405,0.07618640725859804,-0.6388564269754397,0.30783404471650555,-0.05407446446495311,0.5309143256586493,0.0,0.0,-0.38473475169371435,-0.07075841554281428
data/airfoil/interpolated_uiuc/ls417.dat,0.07392689364980154,0.41396537546476453,0.10474810597068367,-0.5839748868976545,0.29885028490673554,-0.05707833716630257,0.42762860356990273,0.0,0.0,-0.2416832940301406,-0.19655244860523374
data/airfoil/interpolated_uiuc/e332.dat,0.033690655822873936,0.2694103800059788,0.08758500520266303,-1.1028837859186078,0.5325994001806411,-0.032431499468680174,0.16953556782013968,0.0,0.0,-0.07847926672264077,0.04599008218097578
data/airfoil/interpolated_uiuc/p51hroot.dat,0.026822967873179185,0.4612393570966367,0.09001902334194754,-0.5498570699208452,0.44631446581170836,-0.06499224438081756,0.3810221228544566,0.0,0.0,-0.04771365454109263,-0.0019196979740911397
data/airfoil/interpolated_uiuc/fx74cl6140.dat,0.06370474475678431,0.327909366558556,0.14134459007459588,-1.826881052912039,0.0434818640479677,-0.012155271673767502,2.2387703069213267,0.0,0.0,-0.30808675474703806,-0.17365281379339326
data/airfoil/interpolated_uiuc/goe336.dat,0.013440247767089318,0.3264522628075559,0.09752420767434573,-1.2734438504290564,0.8288126276000196,-0.007265696191453664,0.42655679687821085,0.0,0.0,-0.2272686202716712,0.1402958867386353
data/airfoil/interpolated_uiuc/e908.dat,0.0017871570276495378,0.490122624474879,0.07036653508531082,-0.5209749389326908,0.233335907216192,-0.023259917346865118,0.16680787946224251,0.0,0.0,-0.20766853035808963,-0.1611581626692355
data/airfoil/interpolated_uiuc/goe530.dat,0.04984370957642906,0.31461339993889875,0.11126222149913605,-0.9157679582613526,0.050148510748542985,-0.02981308008565458,5.320001110234127,0.0,0.0,-0.22954205117075058,0.14899733904359408
data/airfoil/interpolated_uiuc/n64008a.dat,0.005555880307342043,0.38804745088279147,0.03992058029543799,-0.4270696205380743,0.38804745579105815,-0.03992058133308546,0.4270685418415864,0.0,0.0,-0.08381460276733281,0.0838153093599481
data/airfoil/interpolated_uiuc/ag26.dat,0.007018613652948043,0.3155477343969973,0.05695067790050393,-0.4165892008010315,0.1099564975813152,-0.015069579985987177,0.5895258030105687,0.0,0.0,-0.11404178674936621,-0.04201507883545879
data/airfoil/interpolated_uiuc/goe122.dat,0.01179377702483026,0.2921405319546144,0.07463820910197783,-0.7660073815991892,0.017465476712673,-0.009912174872637649,30.925908343183785,0.0,0.0,-0.15106624955624118,0.007167037826120234
data/airfoil/interpolated_uiuc/goe361.dat,0.010618058288127168,0.308507168456719,0.08612800034096152,-0.7588720045611225,0.01587076382013138,-0.010253205482497816,48.44258959547246,0.0,0.0,-0.23414794759156207,-0.04222688521400203
data/airfoil/interpolated_uiuc/naca747a315.dat,0.03431438249077056,0.37714424911871075,0.09781121756085293,-1.301956631073808,0.4221361890714809,-0.05247920403613364,0.2663738136258462,0.0,0.0,-0.047773283904097824,0.04496430040603706
data/airfoil/interpolated_uiuc/e540.dat,0.008935954630048383,0.42526572911417637,0.10004053391291888,-0.6624094856529215,0.46975188855387756,-0.06907523349911063,0.5113896842025066,0.0,0.0,-0.2587132326001845,-0.08837581343764152
data/airfoil/interpolated_uiuc/davis.dat,0.011053412018748501,0.37818001428721476,0.09089468771103076,-0.822429247520497,0.14694154282825647,-0.028126669425158627,0.26593365366131,0.0,0.0,-0.25622582919297027,0.02014678020050259
data/airfoil/interpolated_uiuc/e545.dat,0.027365010568566595,0.37718227650889863,0.10506445149210623,-0.932028876839484,0.4107085768873973,-0.06969827382074728,0.6641549192966897,0.0,0.0,-0.26251558908384864,-0.10067282776682113
data/airfoil/interpolated_uiuc/marske7.dat,0.01703441254138495,0.40061173491886676,0.08477050543894508,-0.6703088699079233,0.5006703184967459,-0.03258998500319478,0.10811569256663477,0.0,0.0,-0.0042301392089978814,0.12241854469095331
data/airfoil/interpolated_uiuc/goe474.dat,0.008966167244885127,0.41194777466656973,0.06261512410116737,-0.24288473805379499,0.07872187065163659,-0.0191260507263467,2.967586286581623,0.0,0.0,-0.19223983115569523,0.020170250382021696
data/airfoil/interpolated_uiuc/goe510.dat,0.027202761447994633,0.32277043884446743,0.1254858721325005,-1.0038066980275517,0.6949152987964704,-0.015056828118800117,0.47434399117711984,0.0,0.0,-0.3716664078778593,0.05399872394908862
data/airfoil/interpolated_uiuc/r140sm.dat,0.00532265393922724,0.387958576337202,0.06458128721952922,-0.7195706429729161,0.3877878164587906,-0.055844911287565524,0.5010593637706152,0.0,0.0,-0.15288638483435227,0.15558465983199105
data/airfoil/interpolated_uiuc/e205.dat,0.009992650757681115,0.32884225484328455,0.08184690017554834,-0.8657507683513171,0.18390305973279725,-0.024865816483012695,0.32421952816962857,0.0,0.0,-0.10562638193841585,0.0012998576610454204
data/airfoil/interpolated_uiuc/nacacyh.dat,0.017993332232013253,0.32085326081568555,0.08556354435791755,-0.4351891645670203,0.19043372908733613,-0.03201519701335848,0.3823337801858696,0.0,0.0,-0.15036013835956274,0.11751611243056731
data/airfoil/interpolated_uiuc/mh30.dat,0.00331316580261123,0.3373100520592695,0.05585950248668777,-0.379782350197585,0.21112840833721722,-0.023779968561540975,0.28595313871512396,0.0,0.0,-0.08152138215584176,0.006228554181402141
data/airfoil/interpolated_uiuc/c141e.dat,0.03667012983509329,0.4221679355767136,0.0692785108289455,-0.4053688681707974,0.34266030934602254,-0.03540863543185995,0.15852760858474804,0.0,0.0,-0.2328789222025747,0.08750471399075965
data/airfoil/interpolated_uiuc/dae31.dat,0.31196945060075504,0.3904631827016691,0.1200369065019763,-0.7931998119291738,0.033519823170363755,-0.01587419154255744,4.00280714061016,0.0,0.0,-0.21277661452983293,-0.10425556168313273
data/airfoil/interpolated_uiuc/nacam6.dat,0.022449319045043745,0.32286383583818756,0.0813865022179542,-0.7559225649378942,0.4985806595831599,-0.04086463166012268,0.1721676921621714,0.0,0.0,-0.12275110884135064,0.3629959270734534
data/airfoil/interpolated_uiuc/mh46.dat,0.005455217810740959,0.3036308764853638,0.06040921426591023,-0.5412046779622064,0.23421357467841847,-0.03110777270516747,0.33045428205099725,0.0,0.0,-0.017031984996696285,0.1232773498591535
data/airfoil/interpolated_uiuc/e1233.dat,0.05801641378609778,0.30242192312195937,0.13792102075976845,-1.2776507659345366,0.33314265681831834,-0.05158954529479774,0.33424977944417783,0.0,0.0,-0.32765386431392957,-0.16570310500335433
data/airfoil/interpolated_uiuc/m10.dat,0.005544242138569222,0.3312226046318638,0.049067216203366584,-0.4463770791795966,0.5395968088835373,-0.012144502933203967,0.08420012564399053,0.0,0.0,-0.10145504827391091,0.05238572368262217
data/airfoil/interpolated_uiuc/sa7038.dat,0.008753462334454738,0.33689570222273185,0.07735643551412508,-0.5536183323539486,0.1400666598077227,-0.01850640138762181,0.4574163199112587,0.0,0.0,-0.11296566718992404,-0.09223421440077932
data/airfoil/interpolated_uiuc/goe478.dat,0.044917858770239745,0.34329482969932523,0.1080126785171595,-0.9076222980494422,0.08658563135261893,-0.03502641789749405,2.505868666943268,0.0,0.0,-0.3084797082706298,0.018896293701572427
data/airfoil/interpolated_uiuc/e212.dat,0.02049906880310325,0.3702122252965836,0.0768131785396532,-0.4774416286058178,0.18419813618856717,-0.03337707387236554,0.6432623701779012,0.0,0.0,-0.2680784537167204,-0.17865018742050526
data/airfoil/interpolated_uiuc/goe682.dat,0.01887207937249805,0.3417857800548253,0.0941825180605519,-0.744051726457588,0.10032784563836701,-0.023819467669500726,1.359215579569115,0.0,0.0,-0.23703044369218723,-0.012507303219861687
data/airfoil/interpolated_uiuc/n64110.dat,0.009976135899888043,0.3857789320340838,0.05513009556262517,-0.6639648229881779,0.3709658229196174,-0.04493089481976704,0.4746137097287021,0.0,0.0,-0.06507940893866745,-0.01489187305485861
data/airfoil/interpolated_uiuc/e326.dat,0.04386399882775318,0.2631612530069372,0.08409852326030862,-1.1330382677089779,0.5191038700657217,-0.051958582121580124,0.31438032543921257,0.0,0.0,-0.06219113308736878,0.06362246097916296
data/airfoil/interpolated_uiuc/goe620.dat,0.0469386543651015,0.3627313565214565,0.1409919993144373,-0.9929221620304256,0.14475679207228473,-0.04525329384947954,1.3586523920805056,0.0,0.0,-0.3587681806423748,0.021697174876408577
data/airfoil/interpolated_uiuc/s5010.dat,0.01097415728044354,0.2816956578878653,0.0712531174978213,-0.7544876704998589,0.27135346039808717,-0.027041447797676647,0.233463801636179,0.0,0.0,-0.0030570639743791525,0.053982098245604966
data/airfoil/interpolated_uiuc/s3021.dat,0.010625661216188633,0.33580055452741886,0.07589053985881672,-0.6369492539525008,0.16378343479987878,-0.021440996510998775,0.37775759822745986,0.0,0.0,-0.1085122816172119,-0.023648591484206827
data/airfoil/interpolated_uiuc/s1048.dat,0.010947342161726617,0.29030799275954594,0.07000612336496428,-0.7240653973659641,0.29030797493139376,-0.07000612434499227,0.7240636354392792,0.0,0.0,-0.03522376938671395,0.03522222335043308
data/airfoil/interpolated_uiuc/naca633418.dat,0.03964086071046691,0.36313339999952376,0.1082875149398574,-1.0670955895532175,0.31566084280420065,-0.07216977368521955,0.8028155771762171,0.0,0.0,-0.07220995929540232,-0.06640332317479382
data/airfoil/interpolated_uiuc/goe257.dat,0.009065763218567429,0.31316753409138304,0.08051178782513117,-0.9377348177226444,0.016315582041779228,-0.010398410689876276,39.216235685102156,0.0,0.0,-0.1614683703298601,0.06702042308217947
data/airfoil/interpolated_uiuc/hq1012.dat,0.009814648409209686,0.35303082095768334,0.0692038112715258,-0.5386957009012533,0.33157643653914615,-0.050465914135351425,0.5253688664990325,0.0,0.0,-0.11043352411161429,0.03210076456359832
data/airfoil/interpolated_uiuc/miley.dat,0.018946954074112947,0.34707054118325964,0.11629263522377782,-1.183356084353157,0.1931790944642331,-0.013343289996369445,0.13449651397370938,0.0,0.0,-0.1519548991121758,0.2563955377113665
data/airfoil/interpolated_uiuc/naca001064.dat,0.013293645743056236,0.3967309828373337,0.04967154343334276,-0.2899900421236962,0.39673097698053755,-0.04967154494977128,0.2899894752451846,0.0,0.0,-0.15483438038892872,0.1548313253106286
data/airfoil/interpolated_uiuc/goe381.dat,0.006556800891124843,0.3343646548187602,0.08831771543921985,-0.7215960604765396,0.999991129604348,4.492356141110721e-07,-0.2064340781378649,0.0,0.0,-0.17849638034986487,-0.05060205288399176
data/airfoil/interpolated_uiuc/nacam2.dat,0.009358182422131208,0.33081169969290825,0.03965808303080683,-0.2428469556593489,0.33081170413550404,-0.03965808444946432,0.242847211160329,0.0,0.0,-0.10109764789954116,0.10109337055411949
data/airfoil/interpolated_uiuc/goe617.dat,0.024838384483291155,0.3371027922579929,0.09023633202998751,-0.6597366942811725,0.31894428258725166,-0.04880189156121836,0.5386231106459511,0.0,0.0,-0.2313754261552216,0.16341616398275113
data/airfoil/interpolated_uiuc/goe738.dat,0.03710929754219644,0.3009430427014943,0.09763889687839655,-1.15262810636075,0.2615421899846313,-0.056999449658365266,0.3603722071217904,0.0,0.0,-0.06086471949315217,0.16661000899011863
data/airfoil/interpolated_uiuc/goe458.dat,0.003410576221265932,0.39226552612910204,0.08651787804099625,-0.8194940685772849,0.06975140865698203,-0.00873045644706701,2.5921520028505847,0.0,0.0,-0.24814495168556244,-0.07750902539978953
data/airfoil/interpolated_uiuc/goe240.dat,0.010914145157661734,0.3566864319016015,0.08426977419372719,-0.629619863257146,0.9999911120916656,2.9271597342809087e-07,-0.11232525876351857,0.0,0.0,-0.17459594237565074,-0.032922779053465606
data/airfoil/interpolated_uiuc/n2h15.dat,0.028766559853575745,0.4321075393028239,0.1195686148798009,-1.1619324368995236,0.653832893246588,-0.03214670876518707,0.38087562931276103,0.0,0.0,0.003577998787191166,0.8029029230709738
data/airfoil/interpolated_uiuc/naca642215.dat,0.02731126438054631,0.3833409546785254,0.08476948916765785,-1.0364830643373786,0.36147257585216586,-0.06541913666849793,0.6219900868257029,0.0,0.0,-0.11228939856209534,-0.045312412196678836
data/airfoil/interpolated_uiuc/nacam12.dat,0.02132077577167884,0.3317793423622548,0.07836032617791087,-0.6586549847368334,0.2428518109205973,-0.041335177982577374,2.1653563840693675,0.0,0.0,-0.18070664992938346,0.12677375952754136
data/airfoil/interpolated_uiuc/goe480.dat,0.031390889062474704,0.3529637627201071,0.10965215572459891,-0.853873567770577,0.041190109577383206,-0.027010359539174068,10.38891274478693,0.0,0.0,-0.2641020572056723,-0.005494029477410615
data/airfoil/interpolated_uiuc/goe372.dat,0.004053022481476659,0.3705661972291893,0.07280501380797355,-0.7111551325071318,0.044011746970943406,-0.012114082997721647,4.597306520796402,0.0,0.0,-0.20634221305748554,-0.01148725668025706
data/airfoil/interpolated_uiuc/b707a.dat,0.08675192600733664,0.22194776739880825,0.049853462231273876,-1.8927825288908056,0.3111850394488773,-0.06983835548206475,2.0001695700022712,0.0,0.0,-0.12117030527056896,0.11313664579649024
data/airfoil/interpolated_uiuc/nl722362.dat,0.04641365377178424,0.3562722489659915,0.05469461574523204,-0.196999776149533,0.40825847262598836,-0.031571945196979534,0.15379027924573005,0.0,0.0,-0.09837962658906682,0.05174402468883886
data/airfoil/interpolated_uiuc/atr72sm.dat,0.030508623563679928,0.23409276866216855,0.10092235606717101,-1.2125220841337565,0.3270019975721565,-0.045459113450739205,0.3972708565253527,0.0,0.0,-0.15169313113542013,0.053080460373160686
